   37.1965  -80.5780   -0.5    0.2  311.8   33.5   962.5   14.4   70.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    21     0   929   486  1166     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5404  5803    29   148  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   782   515   353   -14     1     2 -9999     2 -9999     0
   190   170   495   353   -14     1     3 -9999     4 -9999     0
   180   911   473   353   -14     1     2   258     3    13     0
   170  1152   453   353   -15     1     1   246     2    15     0
   160  1162   432   353   -15     1     2   234     5    16     0
   150  1173   410   353   -15     1     1   222     6    13     0
   140   552   391   350   -16     1     1   210     1    18     0
   130   261   366   360   -16     1     3   198     3     8     0
   120   363   331     1   -16     1     4   186     3    29     0
   110   585   289     6   -15     1     7   174     4   -12     0
   100   748   243     3   -15     1    19   153     4   -13     0
    90   839   196   353   -15     1    40   126     2   -27     0
    80   834   147   344   -16     1    78   101    11     4     0
    70   737    91   323   -16     1    68    73    24    15     0
    60   605    73   311   -15     1    58    33    44    26     0
    50   461    42   316   -13     1    17    21    30    25     0
    40   377    14   330    -9     1    12    11    18     7     0
    30   271     2   267    -5     1    10     1    13    -2     0
    20   202    17   253    -4     4     9    -2    15     5     0
    10   197    48   267    -8    11     3     0     2    24 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   33.1   962.5   14.3   69.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    21    10   680   831   842     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5502  5601    29   148  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1804   470   344     4     5     7 -9999     2    59     7
   190  1729   456   344     4     5     2   233     1    56     7
   180  1654   442   345     4     4     1   226     2    53     6
   170  1579   429   345     4     5     1   219     0    50     7
   160  1252   417   345     4     5     1   211     4    46     7
   150   320   406   342     3     3     0   204     1    43     5
   140   296   400   338     5     7     7   197     4    40     8
   130   323   382   334     4     6     2   190     5    46     6
   120   309   339   337     2     1     8   182     6    63     0
   110   316   286   341     3     1    13   168     8    73     0
   100   315   237   346     2     1    23   148    12    50     0
    90   310   189   348     0     1    29   121    20    28     0
    80   305   128   336    -4     1    33   101    14    11     0
    70   382    89   316    -6     1    33    61    21    21     0
    60   403    79   317    -8     1    23    29    41    29     0
    50   381    61   316   -10     1    15    28    45    23     0
    40   389    33   302    -8     1     7    19    48    16     0
    30   302    30   255    -3     1    12    -3    38     9     0
    20   217    54   256     2     1    14    -4     8    25     0
    10   180    51   243     5     1     1   -10     4    22 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   32.9   962.5   14.0   69.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    21    20   873   486  1730     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5304  5700    29   148  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2411   423   346     1    24     2   225     5    44    15
   190  2211   410   345     2    22     0   216     2    42    17
   180   739   393   346     0    27     2   208     3    39    11
   170   409   380   343     2    22     0   199     5    37    17
   160   619   363   345     5    14     5   190     8    42    22
   150   855   334   351     0    12     0   181     5    33    10
   140   960   299   349    -1     5     3   173     4    50     3
   130   971   258   351    -3     1    10   164     5    16     0
   120   925   201   350    -5     2    23   145    13    22     0
   110  1034   152   352    -4     6    37   122    18    11     1
   100  1041   110   353    -4     8    39    88    17    12     0
    90   959    77   346    -3     7    53    62    19     1     0
    80   778    60   347    -3     5    40    38    11     8     0
    70   588    52   343    -4     7    24    28    16     5     0
    60   411    36   329    -6     7    13    24    18     6     0
    50   294    22   328    -9     6    12    13    11     8     0
    40   422     0   312    -6     2    19     7    16     3     0
    30   354    21   171    -6    10    15    -8    11    -5 -9999
    20   321    32   209    -8    15    14   -15     8     6 -9999
    10   428    37   236   -12     9     6    -9     2    15 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   32.8   962.6   14.0   68.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    21    30  1232   619  2065     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5702  5505  5801    29   201  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2969   567   347    -9     5     0   316     4    35    22
   190  2721   540   346   -10     7     1   299     4    39    31
   180   933   513   345   -10     2     3   283     4    42     7
   170   574   483   345   -10     7     0   267     4    45    33
   160   850   457   344   -10    11     1   251     2    48    54
   150  1063   424   342    -9     2     4   235     3    51     6
   140  1213   372   345    -9     1     4   219     6    45     1
   130  1261   323   348   -10     1    17   202    10    57     0
   120  1222   279   350   -12     1    20   175    16    40     0
   110  1204   238   353   -13     1    47   151    26    22     0
   100  1191   191   354   -13     1    65   127    24    14     0
    90  1129   136   347   -12     1    68   105    34     2     0
    80   971    83   330   -11     1    56    75    14     8     0
    70   771    38   330   -11     1    38    38    17    20     0
    60   579    17   327   -12     1    11    14    14     6     0
    50   432    19   254   -13     1     8     4    13     3     0
    40   466    40   261   -13     1    15    -5    16    12     0
    30   395    61   267   -11     9    29     0    17    26     2
    20   300    71   269    -7    11     8    -3     7    38     3
    10   215    55   310    -3     1     2    18     3    19 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   32.8   962.6   13.8   71.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    21    40  1894  1484  1865     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5403  5304  5401    29   201  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97    96    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2269   568   354     3    12     0   303     5    17    47
   190  2316   554   351     3    13     5   292     6    14    51
   180  2362   531   358     4    10     2   281     5    20    39
   170  1485   520   347     3    13     4   271     7     9    52
   160   649   520   336     3    14     2   260     3    32    56
   150   942   496   333     4     3     9   250     5   -15     7
   140   977   443   334     4     1    15   239     4    78     1
   130   948   405   334     3     1    24   223    10   102     0
   120   909   352   337     1     1    53   197    40    83     0
   110  1045   306   339    -2     1    78   177    55    74     0
   100  1090   259   339    -5     1    97   153    44    51     0
    90  1062   211   335    -7     1    83   131    44    39     0
    80   953   161   333    -6     1    84   101    54    40     0
    70   904   107   337    -4     1    82    74    49    33     0
    60   791    43   324    -2     2    37    48    41    15     0
    50   633    27   290     0     3     9     9    43    10     0
    40   511    41   252     1     6    31     2    38    13     0
    30   355    78   240     0     4    32   -14    31    26     0
    20   283   110   241    -2     9    17   -24    21    53     0
    10   355    69   229    -4    28     5   -20    12    26 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   32.5   962.7   13.6   70.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    21    50  1837  1241  1987     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5404  5305  5500    29   201  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2603   576   338     9    19     4   282     5    66     9
   190  2750   568   337     9    19     3   275     7    73     9
   180  2897   561   335     7    17     4   268     7    80    10
   170  1805   551   334    10    19     4   260     2    87     9
   160   756   537   334    10    20     2   253     3    94     9
   150  1191   512   335     2    12     2   246     5   101    11
   140  1381   476   336     2     5     6   238     4   107     4
   130  1415   433   336     2     1    23   231    14    94     0
   120  1325   378   336     0     1    58   214    36    84     0
   110  1235   311   338    -2     1    90   192    49    75     0
   100  1107   247   341    -5     1    91   162    67    61     0
    90   990   182   345    -7     1    97   127    46    41     0
    80   922   107   346    -7     1    88    98    46    20     0
    70   832    43   346    -6     1    60    54    43    10     0
    60   735    32     8    -4     1    23    16    29     3     0
    50   636    26   348    -1     1    10    13    25    -4     0
    40   552    24   342     1     1    16    10    20     5     0
    30   384    24   342     1     4    15    12    14     1     0
    20   307    22   328     0     6     9     8     8     8     0
    10   410    27    29    -3     3     0    11     3    -7 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   32.2   962.8   13.5   73.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    22     0  1323   792  1911     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5404  5304  5601    29   185  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2458   617   337     9    10     4   323     5   106 -9999
   190  2480   593   336     8    11     2   307     1   104 -9999
   180  2501   566   336     8     9     1   292     1   102 -9999
   170  1571   540   335     8    11     1   277     3   101 -9999
   160   668   515   334     7    12     0   262     3    99 -9999
   150   894   487   334     7     2     4   247     1    98 -9999
   140  1010   457   334     8     1     7   232     6    96 -9999
   130  1046   422   336     7     1    10   217    13    95 -9999
   120  1026   360   341     4     1    35   203    35    86 -9999
   110  1078   305   345     1     1    42   188    42    71 -9999
   100  1076   257   349    -2     1    51   160    45    40 -9999
    90  1051   202   352    -6     1    61   132    33    24 -9999
    80  1019   128   353    -7     1    69   109    29    10 -9999
    70   974    45   329   -10     1    37    67    21     3 -9999
    60   838    23    82   -13     1    14    15    11    12 -9999
    50   639    18   108   -14     1    21    -4     9   -16 -9999
    40   476    21   132   -14     1    45    -4    20    -5 -9999
    30   301    25   135   -12     1    27   -10    11    -9 -9999
    20   176    22   136    -9     1    10   -10     1    -7 -9999
    10   136    19    93    -8     1     2    -1     2    -9 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   32.2   962.8   13.6   69.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    22    10  1374  1077  1770     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5504  5705  5301    29   185  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    94    95     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM
