    80   717    68   168    -9     1     4   -13    17    -9 -9999
    70   509    40   134    -8     1     4   -35     6    -4 -9999
    60   427    79   109    -9     1     3   -12     5   -13 -9999
    50   432    59   114   -10     1     9   -14     6   -40 -9999
    40   360    41   142    -9     1     7   -12     5   -18 -9999
    30   273    32   188    -9     1    10   -20     2    -3 -9999
    20   184    34   260    -9     3     4    -8     0    15 -9999
    10    97    61   319    -8     9     1    24     1    19 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   32.2   964.8   13.4   70.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    21    40  1729   937  2181     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5302  5304  5501    29   136  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  5246   389    58    -9    20     4    70     2  -181 -9999
   190  4859   384    56   -10    18     2    77     2  -174 -9999
   180  1978   366    57    -7    17     2    84     0  -168 -9999
   170  1221   361    59   -10    18     5    90     1  -162 -9999
   160  1624   343    61   -13    18     9    97     2  -155 -9999
   150  2128   307    62   -10    10    11    84    12  -149 -9999
   140  2092   270    65   -10     4    30    76    22  -154 -9999
   130  1883   237    66    -9     1    56    64    31  -137 -9999
   120  1561   192    65    -7     1    81    50    65  -121 -9999
   110  1155   148    62    -7     1    89    40    72  -104 -9999
   100   965   110    58    -7     1    94    32    65   -79 -9999
    90   819    85    60    -8     1    80    28    38   -54 -9999
    80   586    85    73    -9     1    51    21    12   -35 -9999
    70   476    74    89    -8     1    34    11     4   -39 -9999
    60   395    53    92    -5     1    24    -3     2   -37 -9999
    50   335    40   261    -2     1    27    -3     1   -23 -9999
    40   301    50   265    -1     1    38    -2     2    42 -9999
    30   225    21   256    -4     1    23     1     1     6 -9999
    20   178    52   240    -5     6    17    -9     1    20 -9999
    10   197    84   235    -4    18     4   -21     1    34 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   32.0   965.0   13.1   69.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    21    50  1870   633  2076     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5303  5405  5401    29   149  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3348   181    12   -23    17     1    87     2   -21 -9999
   190  3408   183    16   -21    17     2    86     1   -23 -9999
   180  1264   174    10   -26    18     2    85     0   -25 -9999
   170   901   214    36   -21    17     1    83     4   -21 -9999
   160  1416   259    50   -13    14     2    82     2   -28 -9999
   150  1758   247    49   -10     3     6    81     1   -15 -9999
   140  1751   235    46   -10     1    13    77    11  -101 -9999
   130  1539   217    45   -10     1    48    71    20   -97 -9999
   120  1172   183    38   -10     1    71    73    58   -88 -9999
   110   867   158    30   -12     1    90    69    47   -78 -9999
   100  1040   120    16   -13     1    75    66    12   -51 -9999
    90  1254    86     1   -13     1    51    61     4   -33 -9999
    80  1159    65    18   -12     1    46    46     9     1 -9999
    70  1083    44    28    -9     1    75    30    15   -10 -9999
    60   910    35    54    -8     1    53    17    19   -11 -9999
    50   676    18    18    -7     1    13     6     7   -16 -9999
    40   530    28   348    -5     1     2     9     2     4 -9999
    30   377    25   357    -7     1     5    17     7     0 -9999
    20   257     3   132    -7     1     2     0     3    -1 -9999
    10   192    15   161     0     1     2    -7     1    -2 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   32.2   964.9   12.9   71.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    22     0  1202   316  1391     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5304  5501    29   149  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2023   129     5    -9    13     0 -9999     3 -9999 -9999
   190  1945   137     8    -8    14     2    54     1   -10 -9999
   180  1866   141     2    -9    11     3    58     4   -11 -9999
   170  1074   138     9    -8    14     1    61     1    -8 -9999
   160   246   140     4    -8    15     0    65     2   -13 -9999
   150   358   145   359   -11     3     1    68     0    -4 -9999
   140   437   144    43   -10     1     2    61     4   -21 -9999
   130   501   111    22   -10     1     3    76     0    13 -9999
   120   551    97    21   -10     1     4    47     2   -56 -9999
   110   578    99    10   -10     1    18    47     6   -20 -9999
   100   957   108     5   -11     1    25    40    13   -19 -9999
    90  1301   115     5   -11     1    38    49    17    -5 -9999
    80  1283   121     5    -9     1    56    53     9    -8 -9999
    70  1359   113     7    -8     1    94    58    12    -8 -9999
    60  1226   103    10    -8     1    95    54    20    -9 -9999
    50   927    73    21    -7     1    52    47    10   -12 -9999
    40   667    24    28    -9     1    11    24     2   -15 -9999
    30   422    15   211    -7     1     9    -7     5     3 -9999
    20   240    18   222    -8     6    10    -8     1     5 -9999
    10   152    15   259   -12    19     3    -1     1     7 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.9   32.0   964.8   12.9   69.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    22    10  1548   144  1184     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5304  5501    29   149  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1416   201   351     7    15     3 -9999     3 -9999 -9999
   190  1476   194   351     8    17     1   104     2    11 -9999
   180  1537   186   351     5    13     2   100     4    10 -9999
   170   893   194   352     8    17     1    95     4    10 -9999
   160   186   209   352    10    19     2    91     2     9 -9999
   150   326   211   351    -2     3     3    86     2    10 -9999
   140   339   183   356    -1     6     3    95     5     7 -9999
   130   326   174   358     0     6     3   104     3    13 -9999
   120   316   188    11    -2     1    10    86     7     1 -9999
   110   414   193     9    -1     1    23    82    11     0 -9999
   100   654   198     9     2     1    21    88     5   -27 -9999
    90   839   196     7     4     1    18    92     4   -14 -9999
    80   794   192   351     4     1    66    93     3   -28 -9999
    70   741   187     5     2     1   112    92     6    16 -9999
    60   667   167     8    -1     1   115    89     5   -15 -9999
    50   566   118    14    -6     1    77    76     9   -15 -9999
    40   425    62    17    -8     1    53    41     4   -16 -9999
    30   294    21   357    -8     1    27    12     8    -4 -9999
    20   179    26   302    -8     1     9     3     3     9 -9999
    10    87    50   321   -11     1     3    19     1    14 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.8   31.6   965.0   12.8   70.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    22    20  1109   189  1527     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5304  5204  5403    29   146  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    96    97     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1828   187    57    -4     1     2    48     1   -88 -9999
   190  1909   181    56    -4     1     4    47     3   -85 -9999
   180  1990   189    58    -4     1     3    46     3   -81 -9999
   170  1300   200    60    -4     1     2    45     4   -77 -9999
   160   507   193    60    -4     1     0    44     3   -73 -9999
   150   551   170    57    -5     1     2    43     4   -81 -9999
   140   518   156    52    -4     1     7    42     6   -88 -9999
   130   465   131    42    -4     1     8    41     9   -73 -9999
   120   453   125    28    -5     1    14    41    12   -63 -9999
   110   874   125    26    -5     1    27    44    11   -43 -9999
   100  1149   114    22    -4     1    25    54     5   -27 -9999
    90  1244    97    15    -3     1    32    51     4   -29 -9999
    80  1087    83    18    -3     1    62    46     2   -14 -9999
    70   835    68    13    -5     1    95    38    17   -14 -9999
    60   602    57    25    -7     1    59    32    12    -8 -9999
    50   407    45   109   -10     1     7    23     2   -14 -9999
    40   306    72   123   -12     1     6   -25     5   -24 -9999
    30   211    78   111   -14     1     1   -16     3   -33 -9999
    20   136    85   110   -15     1     2   -15     2   -37 -9999
    10    89    97   117   -16     1     0   -23     0   -40 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.7   31.2   965.0   12.5   71.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    22    30   850   364  1520     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5405  5502    29   146  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    96    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2113   285    96   -10     8     1   -21     4  -113 -9999
   190  2172   299    98    -9     7     2   -23     1  -120 -9999
   180   833   276    95   -11    10     1   -25     4  -127 -9999
   170   406   244    68    -9     6     4   -21     5  -135 -9999
   160   476   246    47    -7     1     3   -28     4  -142 -9999
   150   589   211    42    -8     1     3   -15     8  -127 -9999
   140   640   168    45    -9     1     3    77     8   -98 -9999
   130   621   146    37    -9     1     5    77     6   -75 -9999
   120   556   123    30    -8     1    11    55    17   -61 -9999
   110   658    99    18   -10     1    26    54    22   -43 -9999
   100   776    84   358    -9     1    24    47    25   -28 -9999
    90   838    79   340    -8     1    25    42     8   -10 -9999
    80   773    71   334    -7     1    37    38     0    10 -9999
    70   648    64   338    -5     1    70    31     7    14 -9999
    60   502    55   317    -5     1    38    31     6    10 -9999
    50   353    43   256    -6     1    17    18     4    19 -9999
    40   262    54   236    -5     1     3   -16     7    21 -9999
    30   171    54   241    -5     1     8   -12    11    24 -9999
    20   103    45   239    -6     1     8   -11     2    19 -9999
    10    71    47   240    -6     1     1   -10     2    20 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.8   31.1   965.1   12.3   71.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    22    40   453   616  1721     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5302  5305  5501    29   146  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    96    97     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   718   287    66    -5     1     7    47     4  -144     0
   190   739   277    66    -8     1     5    47     4  -139     0
   180   706   268    65   -12     1     3    47     5  -133     0
   170   730   260    64   -12     1     2    48     5  -128     0
   160   807   249    63   -12     1     3    48     4  -122     0
   150   941   235    60   -12     1     6    48     5  -117     0
   140   908   208    57   -12     1     7    48     6  -111     0
   130   815   173    60   -11     1    10    50    19  -104     0
   120   693   162    53   -10     1     9    51    21   -87     0
   110   636   135    50   -11     1    15    37    31   -71     0
   100   581   101    45   -11     1    26    44    33   -61     0
    90   508    71    40   -11     1    31    36    21   -44     0
    80   392    54    45   -12     1    16    28    14   -24     0
    70   348    15    31   -13     1     4    18    11   -21     0
    60   385    18    33   -13     1     3     5    13    -1     0
    50   461     4   267   -13     1     4     7    20    -5     0
    40   404    15   211   -12     1    13    -3    33     5     0
    30   321    36   205   -10     1    12    -8    14     2 -9999
    20   216    84   214   -10     5     6   -30     2    23 -9999
    10    90   100   214   -12    17     1   -38     1    29 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.9   31.0   965.0   12.1   70.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    22    50  1022   988  1748     0
